cell_id,pseudotime,cluster_annotation
61266,0.12911025441659454,cytotoxic T lymphocytes
61273,0.06986649917020102,intermediate T
61275,0.1105752442037507,effector memory T
61282,0.0,naïve T
61284,0.010423263113043212,naïve T
61289,0.1105752442037507,effector memory T
61291,0.12911025441659454,intermediate T
61292,0.1105752442037507,effector memory T
61293,0.0,naïve T
61298,0.04984490666190139,tissue-resident memory T
61300,0.12293191767897992,cytotoxic T lymphocytes
61302,0.0,intermediate T
61307,0.03126978933912964,tissue-resident memory T
61310,0.09267064039948503,intermediate T
61314,0.1105752442037507,effector memory T
61317,0.12911025441659454,cytotoxic T lymphocytes
61318,0.12911025441659454,cytotoxic T lymphocytes
61319,0.0,naïve T
61320,0.10578432471882544,cytotoxic T lymphocytes
61322,0.09342765124359621,effector memory T
61323,0.08343608084805092,intermediate T
61335,0.0,naïve T
61336,0.09649676605743956,central memory T
61339,0.12911025441659454,cytotoxic T lymphocytes
61340,0.03126978933912964,tissue-resident memory T
61343,0.03126978933912964,central memory T
61344,0.043036751472198174,intermediate T
61346,0.0,naïve T
61349,0.06986649917020102,cytotoxic T lymphocytes
61352,0.08414009258221035,cytotoxic T lymphocytes
61354,0.03126978933912964,naïve T
61356,0.10481717840518819,tissue-resident memory T
61358,0.47832225384936716,proliferative CD4 T
61361,0.10578432471882544,cytotoxic T lymphocytes
61365,0.12911025441659454,cytotoxic T lymphocytes
61366,0.03126978933912964,cytotoxic T lymphocytes
61368,0.033712096169776884,intermediate T
61372,0.0,naïve T
61374,0.06178042693299001,regulatory T
61377,0.03126978933912964,regulatory T
61378,0.05913246532328727,tissue-resident memory T
61384,0.12911025441659454,cytotoxic T lymphocytes
61387,0.1105752442037507,effector memory T
61389,0.1105752442037507,effector memory T
61393,0.09267064039948503,tissue-resident memory T
61396,0.09267064039948503,intermediate T
61397,0.0,intermediate T
61403,0.1105752442037507,effector memory T
61404,0.0,regulatory T
61415,0.03126978933912964,tissue-resident memory T
61418,0.010423263113043212,naïve T
61431,0.08245839502105635,cytotoxic T lymphocytes
61433,0.03126978933912964,cytotoxic T lymphocytes
61434,0.09342765124359621,tissue-resident memory T
61437,0.12911025441659454,cytotoxic T lymphocytes
61438,0.08343608084805092,intermediate T
61440,0.02328883305673367,intermediate T
61441,0.03126978933912964,central memory T
61444,0.47832225384936716,proliferative CD4 T
61450,0.12911025441659454,cytotoxic T lymphocytes
61451,0.1105752442037507,intermediate T
61452,0.08245839502105635,tissue-resident memory T
61453,0.12911025441659454,cytotoxic T lymphocytes
61454,0.12911025441659454,cytotoxic T lymphocytes
61456,0.11696371641089136,cytotoxic T lymphocytes
61457,0.03126978933912964,tissue-resident memory T
61458,0.12911025441659454,cytotoxic T lymphocytes
61460,0.1105752442037507,effector memory T
61465,0.10578432471882544,cytotoxic T lymphocytes
61467,0.12911025441659454,cytotoxic T lymphocytes
61472,0.12911025441659454,cytotoxic T lymphocytes
61474,0.0,naïve T
61480,0.0,naïve T
61481,0.03126978933912964,tissue-resident memory T
61482,0.12911025441659454,cytotoxic T lymphocytes
61496,0.0,naïve T
61497,0.47832225384936716,proliferative CD4 T
61498,0.07746787957996236,intermediate T
61500,0.07388986829765777,tissue-resident memory T
61502,0.03126978933912964,tissue-resident memory T
61503,0.12911025441659454,cytotoxic T lymphocytes
61505,0.09267064039948503,intermediate T
61506,0.0,naïve T
61509,0.1105752442037507,effector memory T
61510,0.12911025441659454,cytotoxic T lymphocytes
61515,0.12911025441659454,cytotoxic T lymphocytes
61516,0.022180432396531204,naïve T
61517,0.0,naïve T
61518,0.03126978933912964,tissue-resident memory T
61522,0.12911025441659454,cytotoxic T lymphocytes
61523,0.1105752442037507,cytotoxic T lymphocytes
61525,0.11696371641089136,cytotoxic T lymphocytes
61530,0.12911025441659454,tissue-resident memory T
61531,0.12911025441659454,cytotoxic T lymphocytes
61532,0.0,naïve T
61535,0.12911025441659454,cytotoxic T lymphocytes
61545,0.06986649917020102,intermediate T
61549,0.12911025441659454,cytotoxic T lymphocytes
61550,0.1105752442037507,effector memory T
61557,0.5150504582148921,proliferative CD4 T
61559,0.0,naïve T
61565,0.03126978933912964,intermediate T
61566,0.12911025441659454,cytotoxic T lymphocytes
61567,0.03126978933912964,tissue-resident memory T
61570,0.12911025441659454,effector memory T
61571,0.0,naïve T
61578,0.03126978933912964,effector memory T
61580,0.1105752442037507,tissue-resident memory T
61583,0.08506925998972369,intermediate T
61588,0.033503861169290265,naïve T
61589,0.02328883305673367,intermediate T
61597,0.010423263113043212,naïve T
61600,0.12911025441659454,cytotoxic T lymphocytes
61601,0.020846526226086425,effector memory T
61605,0.1105752442037507,effector memory T
61606,0.17222473609536643,tissue-resident memory T
61611,0.1105752442037507,effector memory T
61613,0.10936233600113002,cytotoxic T lymphocytes
61614,0.09267064039948503,intermediate T
61615,0.04055734800051552,intermediate T
61616,0.1105752442037507,effector memory T
61617,0.0,naïve T
61618,0.0,naïve T
61620,0.05770494096066999,intermediate T
61621,0.1105752442037507,intermediate T
61625,0.0,naïve T
61626,0.0,naïve T
61627,0.0,naïve T
61629,0.12911025441659454,cytotoxic T lymphocytes
61635,0.08245839502105635,tissue-resident memory T
61636,0.1105752442037507,effector memory T
61637,0.1105752442037507,effector memory T
61639,0.11696371641089136,cytotoxic T lymphocytes
61642,0.1105752442037507,effector memory T
61644,0.1105752442037507,intermediate T
61651,0.06986649917020102,intermediate T
61655,0.12911025441659454,cytotoxic T lymphocytes
61656,0.033712096169776884,intermediate T
61657,0.12911025441659454,intermediate T
61664,0.12911025441659454,cytotoxic T lymphocytes
61665,0.08414009258221035,effector memory T
61668,0.0,naïve T
61670,0.12911025441659454,cytotoxic T lymphocytes
61671,0.1105752442037507,effector memory T
61673,0.1105752442037507,cytotoxic T lymphocytes
61674,0.09267064039948503,intermediate T
61675,0.5150504582148921,proliferative CD4 T
61679,0.06986649917020102,cytotoxic T lymphocytes
61683,0.10578432471882544,cytotoxic T lymphocytes
61689,0.12911025441659454,cytotoxic T lymphocytes
61691,0.1105752442037507,effector memory T
61693,0.04413535928282009,intermediate T
61696,0.04984490666190139,tissue-resident memory T
61697,0.03126978933912964,tissue-resident memory T
61703,0.1105752442037507,effector memory T
61704,0.0,naïve T
61705,0.0,naïve T
61706,0.06986649917020102,tissue-resident memory T
61707,0.03126978933912964,intermediate T
61709,0.0,tissue-resident memory T
61712,0.06986649917020102,cytotoxic T lymphocytes
61720,0.12911025441659454,cytotoxic T lymphocytes
61725,0.1105752442037507,effector memory T
61732,0.0,naïve T
61733,0.12911025441659454,tissue-resident memory T
61737,0.1105752442037507,effector memory T
61738,0.12911025441659454,cytotoxic T lymphocytes
61747,0.08343608084805092,cytotoxic T lymphocytes
61750,0.12911025441659454,cytotoxic T lymphocytes
61752,0.1105752442037507,tissue-resident memory T
61755,0.07628005828344174,tissue-resident memory T
61756,0.03126978933912964,tissue-resident memory T
61757,0.02328883305673367,intermediate T
61764,0.09863884166757357,intermediate T
61766,0.12911025441659454,cytotoxic T lymphocytes
61770,0.0,naïve T
61773,0.06271047660559186,intermediate T
61774,0.0,naïve T
61775,0.12911025441659454,cytotoxic T lymphocytes
61776,0.1105752442037507,effector memory T
61779,0.12911025441659454,cytotoxic T lymphocytes
61783,0.03126978933912964,tissue-resident memory T
61790,0.03126978933912964,intermediate T
61798,0.1105752442037507,tissue-resident memory T
61799,0.12911025441659454,tissue-resident memory T
61801,0.1105752442037507,effector memory T
61805,0.12293191767897992,cytotoxic T lymphocytes
61806,0.0,naïve T
61807,0.12911025441659454,cytotoxic T lymphocytes
61810,0.1105752442037507,effector memory T
61812,0.11696371641089136,effector memory T
61813,0.12911025441659454,cytotoxic T lymphocytes
61824,0.06986649917020102,intermediate T
61826,0.07746787957996236,intermediate T
61828,0.0,naïve T
61829,0.03126978933912964,effector memory T
61833,0.06986649917020102,intermediate T
61834,0.04984490666190139,tissue-resident memory T
61835,0.09267064039948503,intermediate T
61841,0.10481717840518819,intermediate T
61842,0.12911025441659454,cytotoxic T lymphocytes
61843,0.12293191767897992,cytotoxic T lymphocytes
61847,0.0,naïve T
61850,0.1105752442037507,effector memory T
61853,0.10578432471882544,cytotoxic T lymphocytes
61858,0.0970056625259008,effector memory T
61862,0.033712096169776884,intermediate T
61864,0.1105752442037507,effector memory T
61866,0.03126978933912964,cytotoxic T lymphocytes
61867,0.03126978933912964,effector memory T
61871,0.06721595733906716,tissue-resident memory T
61873,0.0,naïve T
61875,0.12911025441659454,cytotoxic T lymphocytes
61879,0.07746787957996236,effector memory T
61883,0.12911025441659454,cytotoxic T lymphocytes
61886,0.12911025441659454,cytotoxic T lymphocytes
61887,0.05913246532328727,tissue-resident memory T
61890,0.06178042693299001,regulatory T
61891,0.08414009258221035,effector memory T
61892,0.05913246532328727,tissue-resident memory T
61894,0.0,naïve T
61896,0.12293191767897992,cytotoxic T lymphocytes
61897,0.11696371641089136,cytotoxic T lymphocytes
61905,0.06986649917020102,intermediate T
61907,0.1105752442037507,cytotoxic T lymphocytes
61919,0.12911025441659454,cytotoxic T lymphocytes
61920,0.020846526226086425,naïve T
61922,0.03126978933912964,effector memory T
61925,0.04984490666190139,tissue-resident memory T
61926,0.03126978933912964,tissue-resident memory T
61931,0.10481717840518819,cytotoxic T lymphocytes
61935,0.1105752442037507,effector memory T
61936,0.09267064039948503,intermediate T
61942,0.0,naïve T
61948,0.12911025441659454,cytotoxic T lymphocytes
61951,0.03126978933912964,tissue-resident memory T
61953,0.03126978933912964,tissue-resident memory T
61954,0.15578156581530175,regulatory T
61958,0.12911025441659454,cytotoxic T lymphocytes
61959,0.12911025441659454,cytotoxic T lymphocytes
61965,0.0,naïve T
61968,0.1105752442037507,effector memory T
61970,0.0,naïve T
61974,0.12911025441659454,cytotoxic T lymphocytes
61978,0.1105752442037507,effector memory T
61980,0.05913246532328727,tissue-resident memory T
61981,0.1167535809413653,cytotoxic T lymphocytes
61984,0.03126978933912964,cytotoxic T lymphocytes
61985,0.09267064039948503,intermediate T
61990,0.12911025441659454,cytotoxic T lymphocytes
61992,0.03126978933912964,tissue-resident memory T
61994,0.06986649917020102,intermediate T
61997,0.8383501527382973,proliferative CD4 T
61999,0.03126978933912964,intermediate T
62001,0.10578432471882544,tissue-resident memory T
62004,0.1105752442037507,effector memory T
62005,0.1105752442037507,intermediate T
62008,0.08506925998972369,effector memory T
62010,0.03126978933912964,tissue-resident memory T
62011,0.1105752442037507,effector memory T
62014,0.0,tissue-resident memory T
62017,0.010423263113043212,intermediate T
62020,0.09863884166757357,cytotoxic T lymphocytes
62021,0.1105752442037507,effector memory T
62023,0.0,naïve T
62029,0.03126978933912964,tissue-resident memory T
62031,0.03126978933912964,central memory T
62034,0.0,naïve T
62035,0.03126978933912964,cytotoxic T lymphocytes
62037,0.1105752442037507,intermediate T
62038,0.12911025441659454,cytotoxic T lymphocytes
62039,0.0638832776982846,intermediate T
62040,0.1105752442037507,effector memory T
62045,0.05913246532328727,tissue-resident memory T
62049,0.05913246532328727,tissue-resident memory T
62055,0.12911025441659454,intermediate T
62057,0.03126978933912964,tissue-resident memory T
62060,0.03126978933912964,naïve T
62061,0.12911025441659454,cytotoxic T lymphocytes
62062,0.12911025441659454,cytotoxic T lymphocytes
62063,0.06986649917020102,tissue-resident memory T
62065,0.1105752442037507,effector memory T
62066,0.08506925998972369,intermediate T
62069,0.04436086479306241,tissue-resident memory T
62071,0.12911025441659454,cytotoxic T lymphocytes
62073,0.12911025441659454,cytotoxic T lymphocytes
62083,0.12911025441659454,cytotoxic T lymphocytes
62085,0.020846526226086425,naïve T
62086,0.07057051090436045,intermediate T
62090,0.1105752442037507,effector memory T
62097,0.1105752442037507,tissue-resident memory T
62098,0.0,naïve T
62099,0.12911025441659454,cytotoxic T lymphocytes
62100,0.1105752442037507,cytotoxic T lymphocytes
62101,0.0,naïve T
62103,0.10578432471882544,cytotoxic T lymphocytes
62105,0.0,tissue-resident memory T
62106,0.0,naïve T
62107,0.03126978933912964,intermediate T
62109,0.0,intermediate T
62110,0.06986649917020102,cytotoxic T lymphocytes
62113,0.1105752442037507,intermediate T
62116,0.08506925998972369,effector memory T
62120,0.0,naïve T
62121,0.06986649917020102,cytotoxic T lymphocytes
62122,0.0,naïve T
62123,0.1105752442037507,effector memory T
62124,0.12293191767897992,cytotoxic T lymphocytes
62130,0.47832225384936716,proliferative CD4 T
62131,0.1105752442037507,effector memory T
62132,0.03126978933912964,naïve T
62133,0.1105752442037507,tissue-resident memory T
62134,0.1105752442037507,effector memory T
62135,0.12911025441659454,cytotoxic T lymphocytes
62136,0.05342291794420597,effector memory T
62140,0.12911025441659454,cytotoxic T lymphocytes
62141,0.03126978933912964,tissue-resident memory T
62143,0.0970056625259008,cytotoxic T lymphocytes
62144,0.020846526226086425,tissue-resident memory T
62145,0.1105752442037507,effector memory T
62151,0.1105752442037507,effector memory T
62154,0.0970056625259008,cytotoxic T lymphocytes
62159,0.1105752442037507,effector memory T
62161,0.06654129718959362,regulatory T
62162,0.01971082177442909,intermediate T
62164,0.1105752442037507,effector memory T
62165,0.1105752442037507,effector memory T
62171,0.12911025441659454,intermediate T
62173,0.0,naïve T
62178,0.1105752442037507,effector memory T
62181,0.1105752442037507,effector memory T
62183,0.12911025441659454,cytotoxic T lymphocytes
62194,0.12911025441659454,cytotoxic T lymphocytes
62195,0.1167535809413653,effector memory T
62205,0.0,intermediate T
62208,0.0,naïve T
62210,0.1105752442037507,effector memory T
62212,0.0,naïve T
62213,0.05913246532328727,tissue-resident memory T
62217,0.12911025441659454,cytotoxic T lymphocytes
62223,0.07746787957996236,effector memory T
62224,0.03126978933912964,tissue-resident memory T
62226,0.0970056625259008,effector memory T
62228,0.10936233600113002,cytotoxic T lymphocytes
62229,0.1105752442037507,effector memory T
62231,0.12911025441659454,tissue-resident memory T
62233,0.03126978933912964,tissue-resident memory T
62237,0.030890213466495006,intermediate T
62241,0.12911025441659454,cytotoxic T lymphocytes
62242,0.12911025441659454,cytotoxic T lymphocytes
62245,0.0,naïve T
62246,0.1105752442037507,tissue-resident memory T
62249,0.0,naïve T
62251,0.12911025441659454,cytotoxic T lymphocytes
62260,0.06986649917020102,cytotoxic T lymphocytes
62261,0.07746787957996236,intermediate T
62263,0.12911025441659454,cytotoxic T lymphocytes
62264,0.03126978933912964,effector memory T
62265,0.03126978933912964,effector memory T
62268,0.1105752442037507,cytotoxic T lymphocytes
62273,0.09267064039948503,cytotoxic T lymphocytes
62274,0.06986649917020102,cytotoxic T lymphocytes
62280,0.08506925998972369,effector memory T
62285,0.06986649917020102,effector memory T
62288,0.0,intermediate T
62293,0.1105752442037507,effector memory T
62298,0.06986649917020102,intermediate T
62305,0.0,naïve T
62311,0.12911025441659454,cytotoxic T lymphocytes
62312,0.06986649917020102,intermediate T
62315,0.1105752442037507,effector memory T
