cell_id,pseudotime,cluster_annotation
69334,6.04409731167085,intermediate T
69335,9.97547525423072,effector memory T
69338,10.0406556679167,tissue-resident memory T
69343,3.48603694040607,central memory T
69355,3.3903929274989,central memory T
69358,7.23366950281657,tissue-resident memory T
69364,3.48603694040607,central memory T
69369,3.48603694040607,central memory T
69374,9.84893830837792,tissue-resident memory T
69377,8.4808642840513,regulatory T
69378,19.2271501643389,proliferative CD4 T
69386,3.48603694040607,central memory T
69388,3.40107496970753,central memory T
69392,10.0406556679167,tissue-resident memory T
69393,5.54079101353986,tissue-resident memory T
69400,3.48603694040607,central memory T
69401,10.0406556679167,tissue-resident memory T
69404,19.2280825566966,proliferative CD4 T
69414,7.11893794389595,intermediate T
69418,3.32082005053196,central memory T
69423,20.137234858047,proliferative CD4 T
69434,10.4410317627863,regulatory T
69435,10.0406556679167,tissue-resident memory T
69439,6.30964827453771,tissue-resident memory T
69440,10.0406556679167,tissue-resident memory T
69441,10.0406556679167,tissue-resident memory T
69444,3.16103203023213,central memory T
69445,8.56383259842676,regulatory T
69446,9.21813077792072,effector memory T
69450,4.77058475975741,cytotoxic T lymphocytes
69452,10.0043361588623,regulatory T
69453,8.41354922877384,effector memory T
69454,3.48603694040607,central memory T
69456,4.81065406444062,cytotoxic T lymphocytes
69457,3.48603694040607,central memory T
69463,4.77058475975741,cytotoxic T lymphocytes
69465,3.45684852770653,central memory T
69470,3.48603694040607,central memory T
69472,4.77058475975741,cytotoxic T lymphocytes
69474,8.17455908699213,effector memory T
69481,4.77058475975741,cytotoxic T lymphocytes
69482,8.97387088695225,tissue-resident memory T
69483,9.65070737404555,tissue-resident memory T
69488,3.65182758775256,intermediate T
69489,4.77058475975741,cytotoxic T lymphocytes
69496,4.77058475975741,cytotoxic T lymphocytes
69509,10.0406556679167,tissue-resident memory T
69511,7.7145610123047,tissue-resident memory T
69514,7.51261497904231,effector memory T
69517,4.77058475975741,cytotoxic T lymphocytes
69520,4.77058475975741,cytotoxic T lymphocytes
69528,7.8067827614543,tissue-resident memory T
69531,9.16724213680242,regulatory T
69532,2.62823244361103,intermediate T
69538,9.53314404803755,tissue-resident memory T
69539,8.25309737955379,regulatory T
69542,8.72757967691268,effector memory T
69543,3.48603694040607,central memory T
69544,8.20973803481437,regulatory T
69548,8.14723152038051,tissue-resident memory T
69555,3.48603694040607,central memory T
69570,3.48603694040607,naïve T
69575,3.48603694040607,regulatory T
69580,3.48603694040607,central memory T
69582,20.9610216314971,proliferative CD4 T
69585,8.78812022538788,effector memory T
69586,4.77058475975741,cytotoxic T lymphocytes
69592,4.77058475975741,cytotoxic T lymphocytes
69598,8.63545335080614,regulatory T
69602,4.77058475975741,cytotoxic T lymphocytes
69604,3.48603694040607,central memory T
69608,8.66555282155764,tissue-resident memory T
69611,4.77058475975741,cytotoxic T lymphocytes
69615,1.6041488699073,intermediate T
69618,3.48603694040607,central memory T
69620,3.48603694040607,central memory T
69624,1.90358279001204,intermediate T
69628,1.90179764026928,intermediate T
69629,4.77058475975741,cytotoxic T lymphocytes
69633,9.63399066580275,tissue-resident memory T
69639,19.8245815601442,proliferative CD4 T
69640,3.48603694040607,central memory T
69642,3.48603694040607,central memory T
69646,4.77058475975741,cytotoxic T lymphocytes
69651,1.26794995865093,intermediate T
69654,2.03906557295785,intermediate T
69655,8.81978752702619,tissue-resident memory T
69658,4.035642899573,intermediate T
69659,10.0406556679167,tissue-resident memory T
69662,3.48603694040607,central memory T
69663,9.76761513202615,tissue-resident memory T
69674,7.32695334197019,regulatory T
69677,10.0406556679167,tissue-resident memory T
69678,3.48603694040607,central memory T
69681,3.48603694040607,central memory T
69682,5.40750298656483,cytotoxic T lymphocytes
69685,3.96585975535408,intermediate T
69687,4.77058475975741,cytotoxic T lymphocytes
69696,3.48603694040607,central memory T
69702,4.77058475975741,cytotoxic T lymphocytes
69707,6.32869177347832,tissue-resident memory T
69709,10.0406556679167,tissue-resident memory T
69717,3.48603694040607,central memory T
69718,9.18430720786047,effector memory T
69733,3.48603694040607,central memory T
69734,3.48603694040607,central memory T
69738,0.0587516508137901,intermediate T
69742,9.64764507972346,effector memory T
69745,3.48603694040607,central memory T
69746,0.352307914097065,intermediate T
69751,3.28772971692243,central memory T
69753,4.77058475975741,cytotoxic T lymphocytes
69755,8.71074005279041,tissue-resident memory T
69766,4.77058475975741,cytotoxic T lymphocytes
69768,3.48603694040607,central memory T
69771,8.10190121444555,intermediate T
69774,9.24613871643406,tissue-resident memory T
69788,5.51914394563017,intermediate T
69789,10.0406556679167,tissue-resident memory T
69791,10.0406556679167,tissue-resident memory T
69795,6.4491049251848,regulatory T
69796,0.931370170175035,intermediate T
69797,8.62093267078593,tissue-resident memory T
69798,4.77058475975741,cytotoxic T lymphocytes
69806,0.625381994061903,intermediate T
69807,3.48603694040607,central memory T
69810,1.45276832225607,intermediate T
69818,14.9634408736702,proliferative CD4 T
69820,10.0406556679167,tissue-resident memory T
69823,4.77058475975741,cytotoxic T lymphocytes
69824,9.39971832692408,intermediate T
69836,3.48603694040607,central memory T
69842,7.9070947650704,intermediate T
69843,1.43230362322993,intermediate T
69844,3.48603694040607,central memory T
69846,9.34440310414134,intermediate T
69852,2.45306100731721,central memory T
69857,3.48603694040607,central memory T
69859,10.0406556679167,tissue-resident memory T
69863,8.79850154983854,intermediate T
69865,8.67343946377306,tissue-resident memory T
69868,9.0846532161278,intermediate T
69869,3.26952014830796,central memory T
69871,7.24517138786823,tissue-resident memory T
69872,4.77058475975741,cytotoxic T lymphocytes
69873,9.54608471578459,regulatory T
69874,4.77058475975741,cytotoxic T lymphocytes
69884,10.0406556679167,tissue-resident memory T
69891,9.35546431826623,tissue-resident memory T
69901,1.22237918828926,intermediate T
69905,10.0406556679167,tissue-resident memory T
69906,3.48603694040607,central memory T
69908,3.48603694040607,central memory T
69909,3.48603694040607,central memory T
69914,1.14430473803192,intermediate T
69915,10.0406556679167,tissue-resident memory T
69918,3.48603694040607,central memory T
69921,4.77058475975741,cytotoxic T lymphocytes
69922,4.77058475975741,cytotoxic T lymphocytes
69924,10.4410317627863,regulatory T
69926,2.16033585964831,intermediate T
69933,3.48603694040607,naïve T
69935,0.387122152325462,intermediate T
69936,3.48603694040607,central memory T
69937,10.4410317627863,regulatory T
69942,3.22883989706307,intermediate T
69944,3.48603694040607,central memory T
69954,4.77058475975741,cytotoxic T lymphocytes
69956,3.48603694040607,central memory T
69958,22.7511055850948,proliferative CD4 T
69959,4.77058475975741,cytotoxic T lymphocytes
69961,7.36939863165476,tissue-resident memory T
69971,8.12215882836665,intermediate T
69977,7.56494911618755,regulatory T
69978,2.8701750299249,intermediate T
69980,3.48603694040607,naïve T
69981,10.0406556679167,tissue-resident memory T
69986,10.4410317627863,regulatory T
69988,7.38563442532502,regulatory T
69989,3.09370577669066,central memory T
69990,9.50152650943688,regulatory T
69994,9.7189477571828,tissue-resident memory T
69997,7.51261497904231,effector memory T
69998,4.77058475975741,cytotoxic T lymphocytes
69999,8.22822789876981,effector memory T
70003,7.68940404623306,effector memory T
70009,3.48603694040607,central memory T
70011,3.48603694040607,central memory T
70015,3.48603694040607,central memory T
70024,3.48603694040607,central memory T
70025,0.29765042953854,intermediate T
70027,4.77058475975741,cytotoxic T lymphocytes
70028,10.0406556679167,tissue-resident memory T
70033,3.48603694040607,naïve T
70051,3.48603694040607,central memory T
70054,1.8681136863422,intermediate T
70055,4.77058475975741,cytotoxic T lymphocytes
70056,22.4265290054292,proliferative CD4 T
70060,4.77058475975741,cytotoxic T lymphocytes
70063,7.25862274662993,intermediate T
70064,6.98899103679199,tissue-resident memory T
70065,10.4410317627863,regulatory T
70069,3.48603694040607,naïve T
70071,20.0731140677205,proliferative CD4 T
70074,4.77058475975741,cytotoxic T lymphocytes
70081,8.90384270576306,effector memory T
70083,3.48603694040607,central memory T
70084,3.48603694040607,central memory T
70085,3.48603694040607,central memory T
70096,4.77058475975741,cytotoxic T lymphocytes
70098,4.77058475975741,cytotoxic T lymphocytes
70101,6.24392620505468,tissue-resident memory T
70103,3.48603694040607,naïve T
70104,9.90013933991442,tissue-resident memory T
70107,0.525431329803291,intermediate T
70108,20.2416846218452,proliferative CD4 T
70114,10.0406556679167,tissue-resident memory T
70118,4.77058475975741,cytotoxic T lymphocytes
70119,4.77058475975741,cytotoxic T lymphocytes
70120,22.3040217411205,proliferative CD4 T
70123,9.78789458235194,regulatory T
70124,3.48603694040607,central memory T
70126,9.70739606007062,regulatory T
70127,7.51261497904231,effector memory T
70132,1.94173476241912,intermediate T
70134,3.48603694040607,central memory T
70141,3.48603694040607,central memory T
70142,8.70930463237355,tissue-resident memory T
70150,4.77058475975741,cytotoxic T lymphocytes
70152,8.7128806908599,tissue-resident memory T
70157,10.0406556679167,tissue-resident memory T
70161,3.48603694040607,central memory T
70163,4.77058475975741,cytotoxic T lymphocytes
70165,20.9542808625919,proliferative CD4 T
70166,8.9833848939959,tissue-resident memory T
70167,10.0406556679167,tissue-resident memory T
70168,4.77058475975741,cytotoxic T lymphocytes
70173,4.77058475975741,cytotoxic T lymphocytes
70177,4.77058475975741,cytotoxic T lymphocytes
70178,1.97838007162224,intermediate T
70185,4.77058475975741,cytotoxic T lymphocytes
70187,3.48603694040607,central memory T
70189,4.77058475975741,cytotoxic T lymphocytes
70202,3.48603694040607,central memory T
70207,1.47798651943981,intermediate T
70216,10.0406556679167,tissue-resident memory T
70219,0.214471297547496,intermediate T
70224,9.04550159060994,intermediate T
70227,4.77058475975741,cytotoxic T lymphocytes
70228,3.48603694040607,central memory T
70232,9.29631067913996,tissue-resident memory T
70233,1.53883101254874,intermediate T
70241,1.91875312852252,intermediate T
70242,3.48603694040607,central memory T
70243,3.48603694040607,central memory T
70245,2.27526863244613,intermediate T
70254,23.0194793141799,proliferative CD4 T
70255,10.0406556679167,tissue-resident memory T
70257,9.99722664254033,tissue-resident memory T
70260,0.0,intermediate T
70262,20.0731140677205,proliferative CD4 T
70266,3.48603694040607,central memory T
70271,3.48603694040607,central memory T
70273,3.48603694040607,central memory T
70282,0.313817431185461,intermediate T
70283,2.11356239494708,intermediate T
70284,3.48603694040607,central memory T
70285,4.77058475975741,cytotoxic T lymphocytes
70287,19.4733481628721,proliferative CD4 T
70292,2.58851827880754,intermediate T
70295,4.77058475975741,cytotoxic T lymphocytes
70296,3.48603694040607,central memory T
70298,9.68527045678111,effector memory T
70300,3.48603694040607,central memory T
70301,7.89431692932422,regulatory T
70302,3.48603694040607,central memory T
70314,9.59984192516071,tissue-resident memory T
70317,10.0406556679167,tissue-resident memory T
70318,10.4410317627863,regulatory T
70319,3.48603694040607,central memory T
70328,20.4674312105731,proliferative CD4 T
70335,3.28245835753393,intermediate T
70348,7.62981766367565,effector memory T
70351,4.77058475975741,cytotoxic T lymphocytes
70359,10.0406556679167,tissue-resident memory T
70361,1.00842702005539,intermediate T
70377,4.77058475975741,cytotoxic T lymphocytes
70383,10.0406556679167,tissue-resident memory T
70384,4.81885403808899,intermediate T
70385,6.86966778867189,intermediate T
70389,5.15108184651968,regulatory T
70390,3.48603694040607,central memory T
70392,3.48603694040607,central memory T
70400,3.48603694040607,central memory T
70402,10.0406556679167,tissue-resident memory T
70407,3.48603694040607,central memory T
70408,3.48603694040607,central memory T
70415,10.0406556679167,tissue-resident memory T
70419,3.48603694040607,central memory T
70420,10.0406556679167,tissue-resident memory T
70427,4.77058475975741,cytotoxic T lymphocytes
70431,10.0406556679167,tissue-resident memory T
70440,7.41769215400335,regulatory T
70447,3.00200973695663,central memory T
70450,8.09322694388169,regulatory T
70453,10.0406556679167,tissue-resident memory T
70456,19.9135794296033,proliferative CD4 T
70464,4.77058475975741,cytotoxic T lymphocytes
70465,10.4410317627863,regulatory T
70470,9.36982740474484,regulatory T
70477,4.77058475975741,cytotoxic T lymphocytes
70480,8.03022400344985,regulatory T
70486,3.48603694040607,central memory T
70488,4.77058475975741,cytotoxic T lymphocytes
70489,8.95251806290351,regulatory T
70493,8.15759474643338,effector memory T
70494,1.76660639187721,intermediate T
70496,8.37296753514142,intermediate T
70498,3.48603694040607,central memory T
70500,7.6828346934005,intermediate T
70501,4.77058475975741,cytotoxic T lymphocytes
70502,4.77058475975741,cytotoxic T lymphocytes
70506,10.0406556679167,tissue-resident memory T
70507,10.0406556679167,tissue-resident memory T
70508,8.23236802063659,regulatory T
70509,5.83184035264212,regulatory T
70511,3.48603694040607,central memory T
70517,4.77058475975741,cytotoxic T lymphocytes
70526,10.0406556679167,tissue-resident memory T
70527,7.71876363683811,tissue-resident memory T
70532,6.77640307522903,intermediate T
70533,20.0731140677205,proliferative CD4 T
70539,4.77058475975741,cytotoxic T lymphocytes
70544,3.48603694040607,central memory T
70549,3.48603694040607,central memory T
70551,14.8795160473028,proliferative CD4 T
70553,10.4410317627863,regulatory T
70554,2.05995805643395,intermediate T
70556,7.80773400427553,intermediate T
70559,3.48603694040607,central memory T
70566,8.5182857079347,effector memory T
70567,9.34813456098964,tissue-resident memory T
70573,3.48603694040607,central memory T
70575,4.77058475975741,cytotoxic T lymphocytes
70578,1.3474550952755,intermediate T
70582,4.77058475975741,cytotoxic T lymphocytes
70588,8.24124824050985,tissue-resident memory T
70589,4.77058475975741,cytotoxic T lymphocytes
70590,8.30982606093263,tissue-resident memory T
70593,10.0406556679167,tissue-resident memory T
