cell_id,pseudotime,cluster_annotation
51963,0.032107118517160416,VEGFA+ macrophage
51966,0.036756645888090134,monocyte-derived macrophage
51969,0.035507939755916595,MMP9+ macrophage
51973,0.039044659584760666,MMP9+ macrophage
51975,0.03393097221851349,MMP9+ macrophage
51996,0.03751342371106148,MMP9+ macrophage
51998,0.03063996508717537,monocyte-derived macrophage
52000,0.05139799043536186,MMP9+ macrophage
52003,0.0352148599922657,VEGFA+ macrophage
52020,0.06646531075239182,MMP9+ macrophage
52021,0.05163059011101723,MMP9+ macrophage
52024,0.028476212173700333,MARCO+ macrophage
52027,0.029125532135367393,MMP9+ macrophage
52032,0.045596055686473846,monocyte-derived macrophage
52034,0.029825665056705475,TREM2+ macrophage
52035,0.02508791908621788,monocyte-derived macrophage
52039,0.03904098644852638,MMP9+ macrophage
52055,0.019701924175024033,patient-specific macrophage
52065,0.04506309702992439,MMP9+ macrophage
52070,0.02977992780506611,monocyte-derived macrophage
52071,0.03055100329220295,monocyte-derived macrophage
52073,0.03737804666161537,MMP9+ macrophage
52074,0.013030925765633583,TREM2+ macrophage
52076,0.02400250919163227,VEGFA+ macrophage
52077,0.026875585317611694,VEGFA+ macrophage
52084,0.0262126587331295,TREM2+ macrophage
52108,0.030057748779654503,patient-specific macrophage
52112,0.04747072607278824,MMP9+ macrophage
52113,0.025654064491391182,VEGFA+ macrophage
52122,0.024839971214532852,VEGFA+ macrophage
52132,0.018168289214372635,VEGFA+ macrophage
52136,0.028030671179294586,VEGFA+ macrophage
52137,0.04081016406416893,MMP9+ macrophage
52140,0.02261948026716709,monocyte-derived macrophage
52143,0.021476859226822853,TREM2+ macrophage
52148,0.023758862167596817,TREM2+ macrophage
52152,0.04426372051239014,monocyte-derived macrophage
52154,0.033893294632434845,MMP9+ macrophage
52166,0.028661979362368584,monocyte-derived macrophage
52190,0.014700719155371189,VEGFA+ macrophage
52194,0.01820375584065914,proliferative macrophage
52197,0.05067255347967148,monocyte-derived macrophage
52199,0.026483984664082527,VEGFA+ macrophage
52201,0.07103805989027023,MMP9+ macrophage
52202,0.015062951482832432,proliferative macrophage
52205,0.030146829783916473,VEGFA+ macrophage
52212,0.049818817526102066,MMP9+ macrophage
52237,0.03142974153161049,monocyte-derived macrophage
52240,0.044037114828825,MMP9+ macrophage
52245,0.03396553173661232,VEGFA+ macrophage
52259,0.03823251649737358,MMP9+ macrophage
52264,0.03564131259918213,VEGFA+ macrophage
52267,0.044355638325214386,MMP9+ macrophage
52271,0.03313156217336655,VEGFA+ macrophage
52283,0.03145165368914604,VEGFA+ macrophage
52285,0.02369460090994835,proliferative macrophage
52286,0.036289554089307785,monocyte-derived macrophage
52289,0.04217059537768364,MMP9+ macrophage
52298,0.02960791252553463,VEGFA+ macrophage
52303,0.03731135278940201,TREM2+ macrophage
52304,0.040989626199007034,MMP9+ macrophage
52305,0.04364854469895363,MMP9+ macrophage
52312,0.018410777673125267,monocyte-derived macrophage
52314,0.02191033959388733,monocyte-derived macrophage
52315,0.03212255612015724,VEGFA+ macrophage
52321,0.03875656798481941,MMP9+ macrophage
52335,0.02759893797338009,TREM2+ macrophage
52337,0.026146434247493744,TREM2+ macrophage
52342,0.037482377141714096,TREM2+ macrophage
52349,0.017293056473135948,proliferative macrophage
52353,0.02480402961373329,VEGFA+ macrophage
52355,0.040306974202394485,MMP9+ macrophage
52362,0.02196265198290348,monocyte-derived macrophage
52369,0.04195248335599899,MMP9+ macrophage
52378,0.022640788927674294,monocyte-derived macrophage
52412,0.021626485511660576,VEGFA+ macrophage
52414,0.029533693566918373,VEGFA+ macrophage
52417,0.014589356258511543,TREM2+ macrophage
52423,0.052035264670848846,MMP9+ macrophage
52424,0.028719879686832428,VEGFA+ macrophage
52425,0.04512155055999756,monocyte-derived macrophage
52427,0.02888539619743824,VEGFA+ macrophage
52433,0.036211028695106506,monocyte-derived macrophage
52450,0.027630751952528954,TREM2+ macrophage
52453,0.04119139164686203,monocyte-derived macrophage
52458,0.03940640017390251,MMP9+ macrophage
52459,0.03455287963151932,monocyte-derived macrophage
52461,0.019174279645085335,proliferative macrophage
52467,0.026409024372696877,TREM2+ macrophage
52474,0.04246073588728905,MMP9+ macrophage
52490,0.04757005721330643,MMP9+ macrophage
52495,0.03353628143668175,MMP9+ macrophage
52505,0.045239005237817764,monocyte-derived macrophage
52534,0.025723682716488838,TREM2+ macrophage
52551,0.03191916644573212,VEGFA+ macrophage
52564,0.043784961104393005,MMP9+ macrophage
52565,0.03941339999437332,monocyte-derived macrophage
52566,0.014147428795695305,proliferative macrophage
52569,0.031065786257386208,TREM2+ macrophage
52572,0.017329195514321327,proliferative macrophage
52585,0.04523312300443649,MMP9+ macrophage
52594,0.025629395619034767,TREM2+ macrophage
52608,0.031158462166786194,monocyte-derived macrophage
52611,0.04120982810854912,MMP9+ macrophage
52615,0.027445081621408463,VEGFA+ macrophage
52617,0.03872844949364662,MMP9+ macrophage
52622,0.027562426403164864,monocyte-derived macrophage
52630,0.024189282208681107,TREM2+ macrophage
52632,0.025192968547344208,TREM2+ macrophage
52642,0.022491689771413803,monocyte-derived macrophage
52649,0.04022609815001488,MARCO+ macrophage
52655,0.044698864221572876,MMP9+ macrophage
52659,0.027686212211847305,monocyte-derived macrophage
52675,0.023383822292089462,TREM2+ macrophage
52684,0.04599236696958542,MMP9+ macrophage
52685,0.04179580509662628,MMP9+ macrophage
52691,0.03175358474254608,VEGFA+ macrophage
52696,0.02965579554438591,monocyte-derived macrophage
52703,0.029673248529434204,VEGFA+ macrophage
52705,0.05079210177063942,MMP9+ macrophage
52709,0.04224221780896187,monocyte-derived macrophage
52712,0.020758403465151787,monocyte-derived macrophage
52728,0.024356158450245857,TREM2+ macrophage
52729,0.03394104912877083,MMP9+ macrophage
52732,0.05030050873756409,patient-specific macrophage
52740,0.03851969912648201,MMP9+ macrophage
52742,0.04320899397134781,MMP9+ macrophage
52750,0.05981637164950371,VEGFA+ macrophage
52760,0.02610805258154869,VEGFA+ macrophage
52761,0.025564884766936302,monocyte-derived macrophage
52763,0.051359061151742935,MMP9+ macrophage
52768,0.03133928403258324,proliferative macrophage
52772,0.0344872884452343,VEGFA+ macrophage
52774,0.022984465584158897,TREM2+ macrophage
52784,0.02809244766831398,VEGFA+ macrophage
52794,0.03543240576982498,VEGFA+ macrophage
52800,0.031473636627197266,VEGFA+ macrophage
52808,0.043944716453552246,monocyte-derived macrophage
52813,0.0258657094091177,TREM2+ macrophage
52814,0.03977031633257866,MMP9+ macrophage
52833,0.0228471290320158,proliferative macrophage
52847,0.02881118468940258,VEGFA+ macrophage
52852,0.029303481802344322,VEGFA+ macrophage
52853,0.041194770485162735,MMP9+ macrophage
52862,0.05264396592974663,MMP9+ macrophage
52863,0.02775431051850319,TREM2+ macrophage
52867,0.0364045575261116,MMP9+ macrophage
52879,0.020972048863768578,monocyte-derived macrophage
52880,0.03282244876027107,proliferative macrophage
52889,0.04435412585735321,MMP9+ macrophage
52894,0.028019312769174576,VEGFA+ macrophage
52909,0.017965594306588173,proliferative macrophage
52914,0.040394291281700134,MMP9+ macrophage
52919,0.03330889344215393,MMP9+ macrophage
52921,0.023347027599811554,VEGFA+ macrophage
52922,0.048829544335603714,MMP9+ macrophage
52936,0.02836458571255207,TREM2+ macrophage
52943,0.020645711570978165,VEGFA+ macrophage
52956,0.02608412690460682,TREM2+ macrophage
52961,0.032499976456165314,monocyte-derived macrophage
52966,0.03711854666471481,monocyte-derived macrophage
52969,0.017290830612182617,proliferative macrophage
52971,0.02474377676844597,VEGFA+ macrophage
52975,0.023804886266589165,VEGFA+ macrophage
52979,0.03659914433956146,MMP9+ macrophage
52983,0.03741738945245743,MMP9+ macrophage
52992,0.02179303765296936,proliferative macrophage
52994,0.022570356726646423,VEGFA+ macrophage
52996,0.04156998172402382,monocyte-derived macrophage
52997,0.01842736452817917,proliferative macrophage
53007,0.03290080651640892,VEGFA+ macrophage
53008,0.021214814856648445,TREM2+ macrophage
53017,0.032663993537425995,VEGFA+ macrophage
53018,0.029778631404042244,monocyte-derived macrophage
53031,0.03568889945745468,VEGFA+ macrophage
53032,0.03273870423436165,TREM2+ macrophage
53042,0.018471939489245415,proliferative macrophage
53051,0.02378818392753601,VEGFA+ macrophage
53056,0.02677696943283081,TREM2+ macrophage
53065,0.027762023732066154,monocyte-derived macrophage
53066,0.022989092394709587,monocyte-derived macrophage
53069,0.03348531946539879,monocyte-derived macrophage
53074,0.02988572232425213,TREM2+ macrophage
53075,0.038085345178842545,MMP9+ macrophage
53077,0.028327519074082375,VEGFA+ macrophage
53080,0.03020130656659603,TREM2+ macrophage
53088,0.01724834553897381,proliferative macrophage
53103,0.028782334178686142,VEGFA+ macrophage
53105,0.021772902458906174,monocyte-derived macrophage
53113,0.02482680045068264,VEGFA+ macrophage
53116,0.0236880611628294,monocyte-derived macrophage
53135,0.02649470791220665,TREM2+ macrophage
53148,0.021870296448469162,VEGFA+ macrophage
53154,0.02521190047264099,VEGFA+ macrophage
53157,0.027036406099796295,VEGFA+ macrophage
53160,0.03808394446969032,VEGFA+ macrophage
53178,0.025921454653143883,TREM2+ macrophage
53181,0.03061365708708763,VEGFA+ macrophage
53187,0.03674909844994545,MMP9+ macrophage
53189,0.022438330575823784,VEGFA+ macrophage
53190,0.054501015692949295,TREM2+ macrophage
53195,0.03645927086472511,VEGFA+ macrophage
53196,0.028482122346758842,VEGFA+ macrophage
53197,0.04273512586951256,monocyte-derived macrophage
53208,0.03611886501312256,VEGFA+ macrophage
53211,0.02916005253791809,monocyte-derived macrophage
53215,0.02635495737195015,monocyte-derived macrophage
53221,0.03881198540329933,monocyte-derived macrophage
53224,0.025042824447155,monocyte-derived macrophage
53245,0.020394708961248398,monocyte-derived macrophage
53260,0.027654901146888733,VEGFA+ macrophage
53261,0.037497181445360184,MMP9+ macrophage
53264,0.043062180280685425,MMP9+ macrophage
53271,0.036465149372816086,VEGFA+ macrophage
53272,0.026753833517432213,TREM2+ macrophage
53273,0.0256601944565773,proliferative macrophage
53278,0.0308616291731596,monocyte-derived macrophage
53291,0.024872127920389175,monocyte-derived macrophage
53292,0.033816393464803696,VEGFA+ macrophage
53294,0.050666019320487976,MMP9+ macrophage
53296,0.031937845051288605,monocyte-derived macrophage
53301,0.02427166886627674,MMP9+ macrophage
53311,0.1679728925228119,VEGFA+ macrophage
53313,0.018523944541811943,proliferative macrophage
53316,0.0397690050303936,monocyte-derived macrophage
53320,0.048604972660541534,MMP9+ macrophage
53324,0.038040488958358765,MMP9+ macrophage
53339,0.037855811417102814,monocyte-derived macrophage
53348,0.024295512586832047,VEGFA+ macrophage
53370,0.03399945795536041,MMP9+ macrophage
53374,0.04749050736427307,MMP9+ macrophage
53386,0.0385194756090641,MMP9+ macrophage
53389,0.1681375801563263,TREM2+ macrophage
53391,0.03255464509129524,MMP9+ macrophage
53399,0.02223118022084236,patient-specific macrophage
53405,0.041422151029109955,MMP9+ macrophage
53411,0.030245153233408928,MMP9+ macrophage
53416,0.02550121583044529,proliferative macrophage
53422,0.05634453520178795,monocyte-derived macrophage
53434,0.02746814489364624,VEGFA+ macrophage
53438,0.05157024785876274,MMP9+ macrophage
53440,0.024643415585160255,TREM2+ macrophage
53446,0.027554798871278763,VEGFA+ macrophage
53447,0.026564771309494972,VEGFA+ macrophage
53449,0.03476069122552872,MMP9+ macrophage
53454,0.028675900772213936,monocyte-derived macrophage
53463,0.02987181767821312,VEGFA+ macrophage
53466,0.0237934160977602,TREM2+ macrophage
53473,0.041310206055641174,MMP9+ macrophage
53477,0.023878823965787888,VEGFA+ macrophage
53479,0.0175447016954422,monocyte-derived macrophage
53484,0.028838425874710083,monocyte-derived macrophage
53489,0.01596125401556492,proliferative macrophage
53491,0.031833916902542114,MMP9+ macrophage
53506,0.027040015906095505,VEGFA+ macrophage
53507,0.033133432269096375,proliferative macrophage
53509,0.02859080769121647,VEGFA+ macrophage
53515,0.042153991758823395,MMP9+ macrophage
53518,0.03447956591844559,MMP9+ macrophage
53520,0.04872778058052063,MMP9+ macrophage
53524,0.0261802077293396,proliferative macrophage
53527,0.04466886445879936,VEGFA+ macrophage
53539,0.02279537171125412,VEGFA+ macrophage
53546,0.044655200093984604,MMP9+ macrophage
53548,0.040761012583971024,MMP9+ macrophage
53554,0.028699971735477448,TREM2+ macrophage
53555,0.050630662590265274,monocyte-derived macrophage
53564,0.02754410356283188,monocyte-derived macrophage
53575,0.06255299597978592,monocyte-derived macrophage
53582,0.031561680138111115,VEGFA+ macrophage
53583,0.05022922903299332,MMP9+ macrophage
53586,0.04471537843346596,MMP9+ macrophage
53603,0.03334842622280121,VEGFA+ macrophage
53607,0.04479280486702919,VEGFA+ macrophage
53612,0.021740498021245003,VEGFA+ macrophage
53616,0.04041707515716553,MMP9+ macrophage
53618,0.0325121134519577,proliferative macrophage
53629,0.027550844475626945,monocyte-derived macrophage
53635,0.019296471029520035,VEGFA+ macrophage
53637,0.01843348518013954,monocyte-derived macrophage
53646,0.03809960186481476,MMP9+ macrophage
53647,0.03704973682761192,patient-specific macrophage
53653,0.017320919781923294,proliferative macrophage
53655,0.032746750861406326,monocyte-derived macrophage
53658,0.09026417136192322,MMP9+ macrophage
53671,0.03400237113237381,monocyte-derived macrophage
53677,0.02599385567009449,VEGFA+ macrophage
53689,0.028718886896967888,monocyte-derived macrophage
53692,0.031228777021169662,VEGFA+ macrophage
53695,0.039484903216362,MMP9+ macrophage
53696,0.04631318897008896,monocyte-derived macrophage
53705,0.049094267189502716,monocyte-derived macrophage
53710,0.04061886668205261,MMP9+ macrophage
53721,0.02564498595893383,proliferative macrophage
53731,0.0299975648522377,TREM2+ macrophage
53733,0.03593295440077782,monocyte-derived macrophage
53734,0.020505063235759735,monocyte-derived macrophage
53749,0.03522270545363426,MMP9+ macrophage
53751,0.029319874942302704,VEGFA+ macrophage
53754,0.03411104530096054,TREM2+ macrophage
53767,0.044432394206523895,MMP9+ macrophage
53768,0.021800482645630836,TREM2+ macrophage
53771,0.0413493812084198,MMP9+ macrophage
53799,0.028448643162846565,monocyte-derived macrophage
53801,0.031234176829457283,TREM2+ macrophage
53814,0.021197471767663956,VEGFA+ macrophage
53815,0.02969338931143284,VEGFA+ macrophage
53816,0.044666729867458344,MMP9+ macrophage
53823,0.03460178151726723,MMP9+ macrophage
53825,0.041788242757320404,MMP9+ macrophage
53830,0.0479976162314415,monocyte-derived macrophage
53838,0.033452197909355164,TREM2+ macrophage
53839,0.019795358180999756,monocyte-derived macrophage
53842,0.03005184978246689,proliferative macrophage
53846,0.026955606415867805,TREM2+ macrophage
53850,0.045564573258161545,MMP9+ macrophage
53855,0.024740180000662804,VEGFA+ macrophage
53857,0.018878184258937836,proliferative macrophage
53858,0.03903055936098099,VEGFA+ macrophage
53863,0.03831172361969948,MMP9+ macrophage
53864,0.033351145684719086,monocyte-derived macrophage
53869,0.048076748847961426,monocyte-derived macrophage
53878,0.04471512883901596,MMP9+ macrophage
53882,0.0273835901170969,TREM2+ macrophage
53883,0.031642019748687744,MMP9+ macrophage
53885,0.023997602984309196,TREM2+ macrophage
53900,0.027823781594634056,VEGFA+ macrophage
53902,0.03930496424436569,monocyte-derived macrophage
53915,0.0267731212079525,TREM2+ macrophage
53929,0.03672507405281067,MMP9+ macrophage
53930,0.029060333967208862,monocyte-derived macrophage
53935,0.02651289291679859,patient-specific macrophage
53936,0.045582037419080734,TREM2+ macrophage
53942,0.04405444115400314,MMP9+ macrophage
53944,0.04790600761771202,MMP9+ macrophage
53948,0.046008557081222534,monocyte-derived macrophage
53960,0.04288894683122635,MMP9+ macrophage
53964,0.03038180246949196,monocyte-derived macrophage
53967,0.08218323439359665,MMP9+ macrophage
53974,0.03970198333263397,MMP9+ macrophage
53982,0.06682415306568146,MMP9+ macrophage
53985,0.03023618273437023,VEGFA+ macrophage
54002,0.03752318397164345,monocyte-derived macrophage
54018,0.12561193108558655,MARCO+ macrophage
54025,0.01600656658411026,monocyte-derived macrophage
54030,0.013640211895108223,monocyte-derived macrophage
54034,0.11134023219347,MARCO+ macrophage
54035,0.10972629487514496,MARCO+ macrophage
54045,0.014031080529093742,monocyte-derived macrophage
54065,0.02787165157496929,VEGFA+ macrophage
54071,0.10807047039270401,MARCO+ macrophage
54074,0.015299570746719837,monocyte-derived macrophage
54097,0.019293535500764847,monocyte-derived macrophage
54103,0.0333172082901001,TREM2+ macrophage
54124,0.015630898997187614,monocyte-derived macrophage
54125,0.02295158989727497,MARCO+ macrophage
54127,0.029764587059617043,VEGFA+ macrophage
54139,0.044436320662498474,TREM2+ macrophage
54148,0.10367492586374283,MARCO+ macrophage
54151,0.061481013894081116,TREM2+ macrophage
54166,0.03867432102560997,TREM2+ macrophage
54169,0.015776460990309715,monocyte-derived macrophage
54174,0.019793326035141945,VEGFA+ macrophage
54180,0.03178782761096954,TREM2+ macrophage
54197,0.01704590767621994,monocyte-derived macrophage
54200,0.024492856115102768,monocyte-derived macrophage
54202,0.013356918469071388,proliferative macrophage
54209,0.09234292805194855,MARCO+ macrophage
54227,0.014994833618402481,monocyte-derived macrophage
54234,0.02204088307917118,VEGFA+ macrophage
54247,0.10928960889577866,MARCO+ macrophage
54292,0.015402229502797127,monocyte-derived macrophage
54315,0.017221735790371895,monocyte-derived macrophage
54322,0.1022675484418869,MARCO+ macrophage
54339,0.023836134001612663,VEGFA+ macrophage
54341,0.022660231217741966,monocyte-derived macrophage
54375,0.01574764773249626,monocyte-derived macrophage
54382,0.014470130205154419,patient-specific macrophage
54408,0.10712369531393051,MARCO+ macrophage
54418,0.02642696164548397,monocyte-derived macrophage
54434,0.1126646101474762,MARCO+ macrophage
54442,0.01877312734723091,TREM2+ macrophage
54462,0.014465208165347576,monocyte-derived macrophage
54467,0.017323113977909088,monocyte-derived macrophage
54476,0.020141975954174995,monocyte-derived macrophage
54489,0.01508721336722374,monocyte-derived macrophage
54496,0.09606920182704926,MARCO+ macrophage
54520,0.01681589148938656,monocyte-derived macrophage
54526,0.022181235253810883,monocyte-derived macrophage
54552,0.0969671681523323,MARCO+ macrophage
54567,0.0218350812792778,monocyte-derived macrophage
54573,0.01904287561774254,VEGFA+ macrophage
54587,0.018292468041181564,monocyte-derived macrophage
54589,0.10089469701051712,MARCO+ macrophage
54590,0.09110481292009354,MARCO+ macrophage
54609,0.014547405764460564,monocyte-derived macrophage
54610,0.11078160256147385,MARCO+ macrophage
54624,0.025472842156887054,monocyte-derived macrophage
54630,0.017506016418337822,monocyte-derived macrophage
54639,0.03284469246864319,VEGFA+ macrophage
54662,0.02156171202659607,monocyte-derived macrophage
54667,0.021232493221759796,patient-specific macrophage
54690,0.017821671441197395,patient-specific macrophage
54704,0.028252888470888138,VEGFA+ macrophage
54705,0.04412585124373436,VEGFA+ macrophage
54710,0.014302263967692852,monocyte-derived macrophage
54724,0.015485110692679882,monocyte-derived macrophage
54764,0.13521245121955872,MARCO+ macrophage
54775,0.021865952759981155,monocyte-derived macrophage
54783,0.08613979816436768,patient-specific macrophage
54788,0.019789118319749832,monocyte-derived macrophage
54804,0.02587081305682659,monocyte-derived macrophage
54807,0.03015664964914322,patient-specific macrophage
54825,0.014266835525631905,monocyte-derived macrophage
54828,0.03469839319586754,MMP9+ macrophage
54841,0.02580098807811737,monocyte-derived macrophage
54843,0.014400948770344257,monocyte-derived macrophage
54844,0.02268594317138195,TREM2+ macrophage
54846,0.03520916774868965,MMP9+ macrophage
54848,0.02504482865333557,VEGFA+ macrophage
54854,0.019212037324905396,MMP9+ macrophage
54855,0.06085171550512314,MARCO+ macrophage
54860,0.020177291706204414,monocyte-derived macrophage
54862,0.10046994686126709,MARCO+ macrophage
54869,0.022252624854445457,monocyte-derived macrophage
54871,0.10134708136320114,MARCO+ macrophage
54872,0.015102929435670376,monocyte-derived macrophage
54882,0.11141502112150192,MARCO+ macrophage
54889,0.016749780625104904,MARCO+ macrophage
54892,0.020022431388497353,monocyte-derived macrophage
54895,0.10171661525964737,MARCO+ macrophage
54911,0.017351433634757996,MMP9+ macrophage
54917,0.10610788315534592,MARCO+ macrophage
54931,0.10879284888505936,MARCO+ macrophage
54934,0.011994977481663227,monocyte-derived macrophage
54939,0.11882762610912323,MARCO+ macrophage
54948,0.1077181026339531,MARCO+ macrophage
54956,0.027632620185613632,TREM2+ macrophage
54977,0.014485190622508526,monocyte-derived macrophage
54989,0.016570035368204117,monocyte-derived macrophage
54995,0.023653488606214523,MMP9+ macrophage
55009,0.014669361524283886,monocyte-derived macrophage
55026,0.016105037182569504,monocyte-derived macrophage
55034,0.030447812750935555,TREM2+ macrophage
55038,0.02009899914264679,monocyte-derived macrophage
55049,0.022746162489056587,monocyte-derived macrophage
55072,0.13319139182567596,MARCO+ macrophage
55081,0.0324326790869236,patient-specific macrophage
55082,0.12628033757209778,MARCO+ macrophage
55092,0.021594049409031868,MMP9+ macrophage
55093,0.02046588435769081,monocyte-derived macrophage
55098,0.041686996817588806,VEGFA+ macrophage
55122,0.024365946650505066,MARCO+ macrophage
55127,0.015253236517310143,monocyte-derived macrophage
55134,0.017738578841090202,monocyte-derived macrophage
55169,0.014470646157860756,monocyte-derived macrophage
55219,0.1136036142706871,MARCO+ macrophage
55228,0.021773099899291992,TREM2+ macrophage
55237,0.02153942547738552,monocyte-derived macrophage
55243,0.02618303894996643,monocyte-derived macrophage
55250,0.017304038628935814,monocyte-derived macrophage
55260,0.027423854917287827,monocyte-derived macrophage
55267,0.02535870671272278,VEGFA+ macrophage
55290,0.018887167796492577,monocyte-derived macrophage
55292,0.10754093527793884,MARCO+ macrophage
55293,0.02284335345029831,VEGFA+ macrophage
55294,0.11959705501794815,MARCO+ macrophage
55296,0.09358717501163483,MARCO+ macrophage
55306,0.09655410051345825,MARCO+ macrophage
55327,0.018453754484653473,monocyte-derived macrophage
55331,0.08745162189006805,MARCO+ macrophage
55332,0.02338312938809395,monocyte-derived macrophage
55351,0.030036669224500656,TREM2+ macrophage
55353,0.015371239744126797,monocyte-derived macrophage
55354,0.0205051451921463,monocyte-derived macrophage
55355,0.03138308227062225,monocyte-derived macrophage
55364,0.020758839324116707,monocyte-derived macrophage
55367,0.10226282477378845,MARCO+ macrophage
55373,0.11475135385990143,MARCO+ macrophage
55386,0.11496033519506454,MARCO+ macrophage
55410,0.017442112788558006,VEGFA+ macrophage
55412,0.0142078697681427,monocyte-derived macrophage
55417,0.02297520823776722,monocyte-derived macrophage
55424,0.04033467546105385,TREM2+ macrophage
55430,0.018571022897958755,monocyte-derived macrophage
55446,0.042650312185287476,monocyte-derived macrophage
55451,0.01617041602730751,monocyte-derived macrophage
55455,0.11040208488702774,MARCO+ macrophage
55463,0.02862715721130371,patient-specific macrophage
55464,0.022742433473467827,monocyte-derived macrophage
55467,0.017727039754390717,TREM2+ macrophage
55480,0.019612044095993042,monocyte-derived macrophage
55484,0.036232881247997284,VEGFA+ macrophage
55490,0.028853630647063255,VEGFA+ macrophage
55496,0.04403046891093254,VEGFA+ macrophage
55503,0.01491505466401577,monocyte-derived macrophage
55529,0.03430856764316559,MARCO+ macrophage
55531,0.015474433079361916,monocyte-derived macrophage
55541,0.07361597567796707,MARCO+ macrophage
55544,0.02137928083539009,monocyte-derived macrophage
55552,0.0987633466720581,MARCO+ macrophage
55576,0.027385348454117775,TREM2+ macrophage
55603,0.09852633625268936,MARCO+ macrophage
55614,0.013485215604305267,monocyte-derived macrophage
55636,0.019066430628299713,monocyte-derived macrophage
55640,0.11192808300256729,MARCO+ macrophage
55666,0.03849456086754799,patient-specific macrophage
55678,0.09907928854227066,MARCO+ macrophage
55686,0.1034986674785614,MARCO+ macrophage
55689,0.012921862304210663,monocyte-derived macrophage
55691,0.11092954874038696,MARCO+ macrophage
55702,0.01345855463296175,monocyte-derived macrophage
55710,0.020589767023921013,VEGFA+ macrophage
55713,0.10785982757806778,patient-specific macrophage
55729,0.03199990093708038,monocyte-derived macrophage
55755,0.06348778307437897,TREM2+ macrophage
55765,0.01688629947602749,monocyte-derived macrophage
55770,0.013669054955244064,monocyte-derived macrophage
55778,0.016131991520524025,monocyte-derived macrophage
55784,0.027215108275413513,monocyte-derived macrophage
55822,0.0146894296631217,monocyte-derived macrophage
55826,0.0738019049167633,MARCO+ macrophage
55832,0.1035696417093277,MARCO+ macrophage
55834,0.014067070558667183,monocyte-derived macrophage
55839,0.0235337782651186,VEGFA+ macrophage
55865,0.034260351210832596,TREM2+ macrophage
55873,0.019157173112034798,monocyte-derived macrophage
55878,0.018425676971673965,monocyte-derived macrophage
55886,0.03864195942878723,VEGFA+ macrophage
55912,0.025633972138166428,monocyte-derived macrophage
55924,0.02054969035089016,monocyte-derived macrophage
55932,0.09350454807281494,MARCO+ macrophage
55933,0.09908544272184372,MARCO+ macrophage
55942,0.025518525391817093,TREM2+ macrophage
55952,0.014221160672605038,monocyte-derived macrophage
55953,0.01705940067768097,monocyte-derived macrophage
55977,0.020613765344023705,MMP9+ macrophage
55985,0.01696498692035675,monocyte-derived macrophage
55990,0.022776994854211807,monocyte-derived macrophage
55993,0.13571444153785706,MARCO+ macrophage
56022,0.0163104347884655,TREM2+ macrophage
56031,0.09840201586484909,MARCO+ macrophage
56036,0.026572154834866524,patient-specific macrophage
56074,0.0992998331785202,MARCO+ macrophage
56093,0.018343714997172356,VEGFA+ macrophage
56094,0.12995626032352448,MARCO+ macrophage
56101,0.014485795050859451,MMP9+ macrophage
56108,0.015999292954802513,TREM2+ macrophage
56125,0.022950679063796997,MARCO+ macrophage
56126,0.129750058054924,MARCO+ macrophage
56139,0.11227577179670334,MARCO+ macrophage
56154,0.06058337166905403,patient-specific macrophage
56165,0.017065713182091713,monocyte-derived macrophage
56167,0.10333460569381714,MARCO+ macrophage
56188,0.10536476224660873,MARCO+ macrophage
56257,0.022216306999325752,VEGFA+ macrophage
56282,0.02030942402780056,MMP9+ macrophage
56297,0.016184503212571144,monocyte-derived macrophage
56347,0.01588631607592106,monocyte-derived macrophage
56352,0.02738974057137966,monocyte-derived macrophage
56357,0.10906397551298141,MARCO+ macrophage
56361,0.020000282675027847,monocyte-derived macrophage
56367,0.014989649876952171,monocyte-derived macrophage
56369,0.014851391315460205,monocyte-derived macrophage
56370,0.012614334933459759,proliferative macrophage
56372,0.026889044791460037,monocyte-derived macrophage
56382,0.027672050520777702,monocyte-derived macrophage
56401,0.013006988912820816,monocyte-derived macrophage
56403,0.01961469277739525,TREM2+ macrophage
56405,0.09812083095312119,MARCO+ macrophage
56411,0.021449552848935127,monocyte-derived macrophage
56419,0.10216880589723587,MARCO+ macrophage
56424,0.023494724184274673,MMP9+ macrophage
56438,0.020438766106963158,monocyte-derived macrophage
56443,0.1061786338686943,MARCO+ macrophage
56448,0.021234018728137016,TREM2+ macrophage
56472,0.09944871813058853,TREM2+ macrophage
56483,0.029223157092928886,TREM2+ macrophage
56493,0.08576050400733948,MARCO+ macrophage
56506,0.012854884378612041,monocyte-derived macrophage
56513,0.017637230455875397,monocyte-derived macrophage
56526,0.02662324346601963,patient-specific macrophage
56531,0.01943877525627613,monocyte-derived macrophage
56532,0.01538463868200779,monocyte-derived macrophage
56533,0.025269469246268272,VEGFA+ macrophage
56541,0.019517531618475914,monocyte-derived macrophage
56543,0.11057573556900024,MARCO+ macrophage
56560,0.027370510622859,VEGFA+ macrophage
56568,0.027785688638687134,monocyte-derived macrophage
56617,0.039259299635887146,VEGFA+ macrophage
56618,0.024116143584251404,VEGFA+ macrophage
56627,0.021729839965701103,TREM2+ macrophage
56628,0.01290422398597002,monocyte-derived macrophage
56630,0.02150019071996212,TREM2+ macrophage
56638,0.01874811388552189,TREM2+ macrophage
56655,0.12621194124221802,MARCO+ macrophage
56677,0.019507331773638725,MMP9+ macrophage
56685,0.018348298966884613,monocyte-derived macrophage
