cell_id,pseudotime,cluster_annotation
58271,0.03278117394802704,patient-specific macrophage
58272,0.0,MMP9+ macrophage
58275,0.0,monocyte-derived macrophage
58276,0.43481641544791505,VEGFA+ macrophage
58278,0.0077734854921359675,monocyte-derived macrophage
58280,0.22946893003285496,MMP9+ macrophage
58289,0.440514059280836,VEGFA+ macrophage
58290,0.08824584590148998,monocyte-derived macrophage
58291,0.453999056419471,TREM2+ macrophage
58292,0.0,monocyte-derived macrophage
58295,0.12011477883171695,proliferative macrophage
58296,0.02352919816850496,monocyte-derived macrophage
58297,0.012532009120165055,monocyte-derived macrophage
58299,0.0,monocyte-derived macrophage
58301,0.045233495312684946,monocyte-derived macrophage
58304,0.430728296300975,TREM2+ macrophage
58306,0.06406764649591001,MMP9+ macrophage
58307,0.0,monocyte-derived macrophage
58309,0.0,monocyte-derived macrophage
58310,0.05449903900408404,patient-specific macrophage
58311,0.07667191286946795,MMP9+ macrophage
58313,0.0,monocyte-derived macrophage
58314,0.28178715222430095,TREM2+ macrophage
58315,0.061451066330878046,patient-specific macrophage
58316,0.09035631703052405,proliferative macrophage
58318,0.06965950831690504,VEGFA+ macrophage
58319,0.317693166886751,TREM2+ macrophage
58321,0.17680013311596698,proliferative macrophage
58323,0.376488743009045,TREM2+ macrophage
58326,0.387412121995803,MMP9+ macrophage
58327,0.0,monocyte-derived macrophage
58329,0.426640318706321,VEGFA+ macrophage
58331,0.385855440778999,TREM2+ macrophage
58332,0.37750017333976404,proliferative macrophage
58333,0.05225184220999002,MMP9+ macrophage
58336,0.07639712681370903,monocyte-derived macrophage
58338,0.0,monocyte-derived macrophage
58339,0.06360110191335899,monocyte-derived macrophage
58343,0.0,monocyte-derived macrophage
58345,0.25362167012942305,MARCO+ macrophage
58346,0.37447360790971196,MARCO+ macrophage
58347,0.08960698533675604,MMP9+ macrophage
58348,0.0,monocyte-derived macrophage
58349,0.06838879860935398,monocyte-derived macrophage
58350,0.20536121523489004,monocyte-derived macrophage
58351,0.00702138481402903,monocyte-derived macrophage
58359,0.04228694861946802,MMP9+ macrophage
58360,0.004289108348926041,monocyte-derived macrophage
58361,0.195071234839868,MMP9+ macrophage
58362,0.28129326887445305,TREM2+ macrophage
58363,0.0,monocyte-derived macrophage
58364,0.42869610630758603,MARCO+ macrophage
58365,0.16051326323000903,monocyte-derived macrophage
58368,0.18627700296653604,MMP9+ macrophage
58369,0.11517417544254605,monocyte-derived macrophage
58373,0.29110298597543804,VEGFA+ macrophage
58374,0.0,monocyte-derived macrophage
58375,0.10132810470173004,monocyte-derived macrophage
58377,0.0,monocyte-derived macrophage
58378,0.134071641843995,VEGFA+ macrophage
58379,0.0,patient-specific macrophage
58380,0.014326768801615986,monocyte-derived macrophage
58382,0.43530907302601096,TREM2+ macrophage
58384,0.0,monocyte-derived macrophage
58385,0.09348031514952804,monocyte-derived macrophage
58386,0.20551059291915497,monocyte-derived macrophage
58387,0.243189147504429,MMP9+ macrophage
58389,0.393472465633507,TREM2+ macrophage
58394,0.178680553769058,monocyte-derived macrophage
58395,0.18098394770021198,MMP9+ macrophage
58397,0.06470734858028404,MMP9+ macrophage
58399,0.08150163279259703,monocyte-derived macrophage
58401,0.08161193026116098,VEGFA+ macrophage
58402,0.331704052393317,TREM2+ macrophage
58403,0.0,monocyte-derived macrophage
58404,0.43481641544791505,TREM2+ macrophage
58407,0.165169338698129,monocyte-derived macrophage
58408,0.017065160926216016,monocyte-derived macrophage
58411,0.08840982045530998,proliferative macrophage
58413,0.11874279678880795,monocyte-derived macrophage
58414,0.32151019613436504,TREM2+ macrophage
58416,0.0,monocyte-derived macrophage
58422,0.11288665007102805,MMP9+ macrophage
58423,0.0,monocyte-derived macrophage
58425,0.0,monocyte-derived macrophage
58427,0.42499963708659705,MARCO+ macrophage
58428,0.192730981980475,monocyte-derived macrophage
58429,0.0,monocyte-derived macrophage
58430,0.028393085767935977,monocyte-derived macrophage
58431,0.10017567478901801,patient-specific macrophage
58432,0.12658368362155104,VEGFA+ macrophage
58433,0.16948326578934902,MMP9+ macrophage
58434,0.09684197004436201,monocyte-derived macrophage
58435,0.333519940940311,monocyte-derived macrophage
58436,0.0,monocyte-derived macrophage
58437,0.0,monocyte-derived macrophage
58441,0.41603052604400903,TREM2+ macrophage
58443,0.455154332081548,VEGFA+ macrophage
58444,0.19615463538286804,MMP9+ macrophage
58446,0.006282616897474003,monocyte-derived macrophage
58447,0.018687402446524004,patient-specific macrophage
58448,0.221010596781271,MMP9+ macrophage
58451,0.13587455700018902,monocyte-derived macrophage
58457,0.11850538021170698,MARCO+ macrophage
58458,0.163600547299521,MMP9+ macrophage
58460,0.21135339390784502,monocyte-derived macrophage
58461,0.275710960784164,proliferative macrophage
58466,0.00849906512034504,monocyte-derived macrophage
58467,0.0,monocyte-derived macrophage
58468,0.064588244238024,patient-specific macrophage
58469,0.11281926441393897,proliferative macrophage
58471,0.364180600625043,TREM2+ macrophage
58472,0.21476144461506996,MMP9+ macrophage
58474,0.0,monocyte-derived macrophage
58475,0.39793243720206695,MARCO+ macrophage
58477,0.052210929320173016,monocyte-derived macrophage
58479,0.11786723770642704,monocyte-derived macrophage
58484,0.10482988729697595,monocyte-derived macrophage
58485,0.023065591549105036,monocyte-derived macrophage
58487,0.12125080116418097,patient-specific macrophage
58489,0.07680471757678098,MMP9+ macrophage
58490,0.260427725714927,monocyte-derived macrophage
58491,0.028465130307833042,monocyte-derived macrophage
58495,0.25128271883476805,MMP9+ macrophage
58497,0.0,monocyte-derived macrophage
58498,0.08460138252384497,VEGFA+ macrophage
58499,0.09450186819612105,MMP9+ macrophage
58500,0.0,MMP9+ macrophage
58501,0.07920634401834703,patient-specific macrophage
58502,0.11339033930693299,monocyte-derived macrophage
58503,0.40498135272312397,TREM2+ macrophage
58504,0.23979970591503397,monocyte-derived macrophage
58507,0.06721618023871301,monocyte-derived macrophage
58508,0.07425346214255402,MMP9+ macrophage
58510,0.0,monocyte-derived macrophage
58511,0.19462104334211605,VEGFA+ macrophage
58513,0.343908951870761,TREM2+ macrophage
58514,0.343908951870761,TREM2+ macrophage
58515,0.006252597698964024,monocyte-derived macrophage
58516,0.08324489680034197,monocyte-derived macrophage
58517,0.198431120118012,monocyte-derived macrophage
58518,0.097565173932889,MMP9+ macrophage
58519,0.02831588440209898,monocyte-derived macrophage
58521,0.275293605803813,monocyte-derived macrophage
58523,0.0,monocyte-derived macrophage
58524,0.09734231640421798,monocyte-derived macrophage
58525,0.07746882035217895,monocyte-derived macrophage
58526,0.10097177528565005,MMP9+ macrophage
58527,0.0,monocyte-derived macrophage
58528,0.13646412102550698,MMP9+ macrophage
58529,0.452721245125133,TREM2+ macrophage
58530,0.2304795554233,monocyte-derived macrophage
58532,0.025823530899160008,MMP9+ macrophage
58534,0.38625292188613103,monocyte-derived macrophage
58535,0.07963290903988396,VEGFA+ macrophage
58538,0.21135339390784502,MMP9+ macrophage
58541,0.21955378057742303,MMP9+ macrophage
58543,0.38462351599589994,TREM2+ macrophage
58545,0.11441561696909797,monocyte-derived macrophage
58546,0.05869457374198095,monocyte-derived macrophage
58547,0.02602421709741498,monocyte-derived macrophage
58549,0.0,monocyte-derived macrophage
58551,0.13939132219029504,monocyte-derived macrophage
58552,0.0,monocyte-derived macrophage
58553,0.351940358009347,TREM2+ macrophage
58555,0.14907550876088804,monocyte-derived macrophage
58556,0.038258657843803,monocyte-derived macrophage
58559,0.07130476594305901,patient-specific macrophage
58563,0.0,monocyte-derived macrophage
58567,0.21594428293715995,MMP9+ macrophage
58568,0.08564864664455696,proliferative macrophage
58569,0.08310336516548,MMP9+ macrophage
58570,0.07532044957952799,patient-specific macrophage
58571,0.352158445161704,TREM2+ macrophage
58573,0.06244971561992896,MMP9+ macrophage
58578,0.406497989395875,TREM2+ macrophage
58580,0.409645294258421,monocyte-derived macrophage
58581,0.05533293002184103,monocyte-derived macrophage
58582,0.30964014267530704,proliferative macrophage
58584,0.03406732969291704,monocyte-derived macrophage
58585,0.03775974131752602,proliferative macrophage
58586,0.36977469930665996,MARCO+ macrophage
58590,0.0,monocyte-derived macrophage
58591,0.21519218820127695,proliferative macrophage
58592,0.09897131393523095,proliferative macrophage
58593,0.117487301750275,monocyte-derived macrophage
58594,0.23806344825561,MMP9+ macrophage
58596,0.11277618524466404,monocyte-derived macrophage
58597,0.06443729876191595,proliferative macrophage
58598,0.0,patient-specific macrophage
58601,0.138762209086445,MARCO+ macrophage
58603,0.0,monocyte-derived macrophage
58604,0.34753374635051204,TREM2+ macrophage
58605,0.07395033784082605,monocyte-derived macrophage
58606,0.11479176878642605,monocyte-derived macrophage
58607,0.0,monocyte-derived macrophage
58609,0.394829635506344,TREM2+ macrophage
58611,0.37322580358994695,patient-specific macrophage
58614,0.0,monocyte-derived macrophage
58615,0.36722201554482803,MARCO+ macrophage
58616,0.0,monocyte-derived macrophage
58617,0.052731436156089995,MMP9+ macrophage
58621,0.0,monocyte-derived macrophage
58622,0.0,monocyte-derived macrophage
58623,0.17235221720500904,monocyte-derived macrophage
58625,0.0,monocyte-derived macrophage
58626,0.44270810940932204,VEGFA+ macrophage
58628,0.332420774279923,TREM2+ macrophage
58629,0.381559321684129,TREM2+ macrophage
58630,0.0,monocyte-derived macrophage
58631,0.052273141966103,monocyte-derived macrophage
58632,0.284087768931262,TREM2+ macrophage
58633,0.454263582130892,VEGFA+ macrophage
58634,0.12699558509582198,proliferative macrophage
58635,0.2304795554233,monocyte-derived macrophage
58636,0.09151299973558802,MMP9+ macrophage
58637,0.42159307999332396,VEGFA+ macrophage
58639,0.251806547427899,proliferative macrophage
58640,0.0,monocyte-derived macrophage
58641,0.414109040210355,VEGFA+ macrophage
58642,0.10262101906997001,monocyte-derived macrophage
58644,0.08469594864405405,patient-specific macrophage
58647,0.07795579012510401,MMP9+ macrophage
58648,0.04603823983154798,monocyte-derived macrophage
58649,0.016078912417348046,patient-specific macrophage
58650,0.14842374773615397,MMP9+ macrophage
58651,0.09632209632701505,monocyte-derived macrophage
58653,0.0,monocyte-derived macrophage
58656,0.0,monocyte-derived macrophage
58658,0.13320801064880405,proliferative macrophage
58663,0.204080055980574,MMP9+ macrophage
58664,0.20636144562326697,monocyte-derived macrophage
58667,0.0,monocyte-derived macrophage
58671,0.130802364613127,VEGFA+ macrophage
58674,0.156119496369171,MMP9+ macrophage
58676,0.0,monocyte-derived macrophage
58684,0.278169675155609,monocyte-derived macrophage
58686,0.044934614764182035,monocyte-derived macrophage
58689,0.008397748710054054,monocyte-derived macrophage
58692,0.36855427540472196,MARCO+ macrophage
58698,0.0,monocyte-derived macrophage
58700,0.0,monocyte-derived macrophage
58703,0.142482706597316,monocyte-derived macrophage
58704,0.031446142134957,monocyte-derived macrophage
58706,0.11268369857261495,MMP9+ macrophage
58709,0.14134507584799805,monocyte-derived macrophage
58710,0.30140027305762596,TREM2+ macrophage
58713,0.36665247062152595,TREM2+ macrophage
58716,0.37792090729222405,TREM2+ macrophage
58717,0.09082205031059398,patient-specific macrophage
58718,0.15173059067569095,proliferative macrophage
58720,0.0,monocyte-derived macrophage
58723,0.405130280271768,TREM2+ macrophage
58724,0.0,monocyte-derived macrophage
58725,0.00985009466047404,monocyte-derived macrophage
58726,0.10568869897573996,MARCO+ macrophage
58727,0.33080711906389104,proliferative macrophage
58729,0.43481641544791505,VEGFA+ macrophage
58730,0.370240758059625,TREM2+ macrophage
58731,0.03309831990701395,MMP9+ macrophage
58732,0.383400774997226,patient-specific macrophage
58734,0.10482233884653902,MMP9+ macrophage
58738,0.44487996113844896,VEGFA+ macrophage
58739,0.35400861322785404,proliferative macrophage
58740,0.13766418539580505,patient-specific macrophage
58741,0.391827198946079,MMP9+ macrophage
58746,0.04414421674292701,MMP9+ macrophage
58748,0.01910358961582803,monocyte-derived macrophage
58749,0.0,monocyte-derived macrophage
58750,0.0,monocyte-derived macrophage
58751,0.42192569279701897,VEGFA+ macrophage
58754,0.039883522271115024,monocyte-derived macrophage
58755,0.0,monocyte-derived macrophage
58756,0.41504728269620295,TREM2+ macrophage
58757,0.0,patient-specific macrophage
58758,0.0,monocyte-derived macrophage
58763,0.0,monocyte-derived macrophage
58764,0.0,proliferative macrophage
58765,0.201476548534971,MMP9+ macrophage
58767,0.18178909778100105,monocyte-derived macrophage
58768,0.39347613702916795,TREM2+ macrophage
58769,0.444483950436805,TREM2+ macrophage
58772,0.11570106020470605,proliferative macrophage
58774,0.0,monocyte-derived macrophage
58778,0.09813429825235997,MMP9+ macrophage
58780,0.10851257281790305,MMP9+ macrophage
58781,0.07855653851062405,VEGFA+ macrophage
58783,0.14829325165982,MMP9+ macrophage
58785,0.09005903201912302,patient-specific macrophage
58786,0.05832195011343,VEGFA+ macrophage
58787,0.08878525853166996,MMP9+ macrophage
58788,0.0,monocyte-derived macrophage
58789,0.38462351599589994,TREM2+ macrophage
58790,0.13682019160702596,monocyte-derived macrophage
58791,0.10791408369470301,monocyte-derived macrophage
58792,0.0,monocyte-derived macrophage
58793,0.11230382118736904,MMP9+ macrophage
58796,0.008452706712005043,MMP9+ macrophage
58797,0.44227564647973105,TREM2+ macrophage
58798,0.006816142483943022,proliferative macrophage
58800,0.15664141385755703,monocyte-derived macrophage
58801,0.22486524982892397,monocyte-derived macrophage
58802,0.0,monocyte-derived macrophage
58804,0.33767217712127795,TREM2+ macrophage
58806,0.24811721976559697,MARCO+ macrophage
58807,0.40498135272312397,TREM2+ macrophage
58808,0.29195711959568404,proliferative macrophage
58809,0.367246076518285,proliferative macrophage
58811,0.288614550041135,TREM2+ macrophage
58812,0.322458388250738,TREM2+ macrophage
58814,0.0,monocyte-derived macrophage
58817,0.0639491701164,MMP9+ macrophage
58819,0.12159988476115702,monocyte-derived macrophage
58821,0.11209416764313396,MMP9+ macrophage
58822,0.18748068089576597,proliferative macrophage
58823,0.44218964862603805,VEGFA+ macrophage
58824,0.14066930562372604,MMP9+ macrophage
58825,0.086079695101836,monocyte-derived macrophage
58826,0.0,monocyte-derived macrophage
58827,0.444896099918749,MARCO+ macrophage
58835,0.41504728269620295,TREM2+ macrophage
58836,0.40498135272312397,TREM2+ macrophage
58838,0.0010747620491470267,monocyte-derived macrophage
58839,0.13913969777016,MARCO+ macrophage
58841,0.02349723251564695,monocyte-derived macrophage
58842,0.0,monocyte-derived macrophage
58843,0.359128127544462,TREM2+ macrophage
58844,0.09620247192765896,monocyte-derived macrophage
58845,0.181280126292926,monocyte-derived macrophage
58846,0.11861805634178402,monocyte-derived macrophage
58847,0.07003906167855001,monocyte-derived macrophage
58848,0.364180600625043,TREM2+ macrophage
58849,0.0,MMP9+ macrophage
58850,0.031423192718549986,MMP9+ macrophage
58851,0.08300859813616501,monocyte-derived macrophage
58852,0.0,monocyte-derived macrophage
58855,0.002464694043044946,monocyte-derived macrophage
58856,0.25340681803103304,proliferative macrophage
58858,0.347347656602753,MARCO+ macrophage
58859,0.027849654692643,monocyte-derived macrophage
58860,0.0,monocyte-derived macrophage
58861,0.34730354918735695,TREM2+ macrophage
58863,0.35381904421284105,VEGFA+ macrophage
58865,0.17682419449548803,monocyte-derived macrophage
58867,0.339177800992007,TREM2+ macrophage
58869,0.08969585367245603,monocyte-derived macrophage
58870,0.16000709540447,monocyte-derived macrophage
58872,0.417280362548046,TREM2+ macrophage
58873,0.024463465732667,proliferative macrophage
58877,0.11876230823985201,monocyte-derived macrophage
58879,0.0,monocyte-derived macrophage
